Species	MIP	Ind	Coverage
Amb_tig	110	14815-amb	309
Amb_tig	111	14815-amb	396
Amb_tig	112	14815-amb	380
Amb_tig	113	14815-amb	330
Amb_tig	114	14815-amb	474
Amb_tig	115	14815-amb	408
Amb_tig	116	14815-amb	108
Amb_tig	117	14815-amb	146
Amb_tig	118	14815-amb	80
Amb_tig	119	14815-amb	109
Amb_tig	11	14815-amb	35
Amb_tig	120	14815-amb	107
Amb_tig	121	14815-amb	26
Amb_tig	122	14815-amb	222
Amb_tig	123	14815-amb	559
Amb_tig	124	14815-amb	357
Amb_tig	125	14815-amb	378
Amb_tig	126	14815-amb	171
Amb_tig	127	14815-amb	252
Amb_tig	128	14815-amb	131
Amb_tig	129	14815-amb	135
Amb_tig	12	14815-amb	0
Amb_tig	130	14815-amb	97
Amb_tig	131	14815-amb	354
Amb_tig	132	14815-amb	806
Amb_tig	133	14815-amb	294
Amb_tig	134	14815-amb	625
Amb_tig	135	14815-amb	318
Amb_tig	136	14815-amb	599
Amb_tig	137	14815-amb	25
Amb_tig	138	14815-amb	69
Amb_tig	139	14815-amb	20
Amb_tig	13	14815-amb	0
Amb_tig	140	14815-amb	104
Amb_tig	141	14815-amb	79
Amb_tig	142	14815-amb	13
Amb_tig	143	14815-amb	55
Amb_tig	144	14815-amb	95
Amb_tig	145	14815-amb	131
Amb_tig	146	14815-amb	137
Amb_tig	147	14815-amb	66
Amb_tig	148	14815-amb	112
Amb_tig	149	14815-amb	20
Amb_tig	14	14815-amb	66
Amb_tig	150	14815-amb	73
Amb_tig	151	14815-amb	42
Amb_tig	152	14815-amb	0
Amb_tig	153	14815-amb	0
Amb_tig	15	14815-amb	137
Amb_tig	16	14815-amb	168
Amb_tig	17	14815-amb	97
Amb_tig	18	14815-amb	140
Amb_tig	19	14815-amb	53
Amb_tig	1	14815-amb	76
Amb_tig	20	14815-amb	34
Amb_tig	21	14815-amb	52
Amb_tig	22	14815-amb	37
Amb_tig	23	14815-amb	122
Amb_tig	24	14815-amb	48
Amb_tig	25	14815-amb	86
Amb_tig	26	14815-amb	294
Amb_tig	27	14815-amb	130
Amb_tig	28	14815-amb	189
Amb_tig	29	14815-amb	137
Amb_tig	2	14815-amb	4
Amb_tig	30	14815-amb	116
Amb_tig	31	14815-amb	62
Amb_tig	32	14815-amb	57
Amb_tig	33	14815-amb	252
Amb_tig	34	14815-amb	7
Amb_tig	35	14815-amb	177
Amb_tig	36	14815-amb	0
Amb_tig	37	14815-amb	0
Amb_tig	38	14815-amb	132
Amb_tig	39	14815-amb	135
Amb_tig	3	14815-amb	79
Amb_tig	40	14815-amb	341
Amb_tig	41	14815-amb	359
Amb_tig	42	14815-amb	127
Amb_tig	43	14815-amb	570
Amb_tig	44	14815-amb	225
Amb_tig	45	14815-amb	0
Amb_tig	46	14815-amb	108
Amb_tig	47	14815-amb	368
Amb_tig	48	14815-amb	135
Amb_tig	49	14815-amb	309
Amb_tig	4	14815-amb	26
Amb_tig	50	14815-amb	404
Amb_tig	51	14815-amb	1109
Amb_tig	52	14815-amb	729
Amb_tig	53	14815-amb	856
Amb_tig	54	14815-amb	1360
Amb_tig	55	14815-amb	69
Amb_tig	56	14815-amb	70
Amb_tig	57	14815-amb	39
Amb_tig	58	14815-amb	99
Amb_tig	59	14815-amb	29
Amb_tig	5	14815-amb	0
Amb_tig	60	14815-amb	57
Amb_tig	61	14815-amb	41
Amb_tig	62	14815-amb	22
Amb_tig	63	14815-amb	175
Amb_tig	64	14815-amb	53
Amb_tig	65	14815-amb	173
Amb_tig	66	14815-amb	163
Amb_tig	67	14815-amb	0
Amb_tig	68	14815-amb	90
Amb_tig	69	14815-amb	84
Amb_tig	6	14815-amb	151
Amb_tig	70	14815-amb	99
Amb_tig	71	14815-amb	61
Amb_tig	72	14815-amb	91
Amb_tig	73	14815-amb	37
Amb_tig	74	14815-amb	135
Amb_tig	75	14815-amb	67
Amb_tig	76	14815-amb	80
Amb_tig	77	14815-amb	67
Amb_tig	78	14815-amb	131
Amb_tig	79	14815-amb	51
Amb_tig	7	14815-amb	23
Amb_tig	80	14815-amb	57
Amb_tig	81	14815-amb	120
Amb_tig	82	14815-amb	121
Amb_tig	83	14815-amb	75
Amb_tig	84	14815-amb	113
Amb_tig	85	14815-amb	110
Amb_tig	86	14815-amb	86
Amb_tig	87	14815-amb	104
Amb_tig	88	14815-amb	291
Amb_tig	89	14815-amb	476
Amb_tig	8	14815-amb	146
Amb_tig	90	14815-amb	218
Amb_tig	91	14815-amb	800
Amb_tig	92	14815-amb	137
Amb_tig	93	14815-amb	485
Amb_tig	94	14815-amb	439
Amb_tig	95	14815-amb	918
Amb_tig	96	14815-amb	792
Amb_tig	97	14815-amb	36
Amb_tig	98	14815-amb	168
Amb_tig	99	14815-amb	106
Amb_tig	9	14815-amb	99
Amb_tig	100	14816-amb	103
Amb_tig	101	14816-amb	260
Amb_tig	102	14816-amb	56
Amb_tig	103	14816-amb	138
Amb_tig	104	14816-amb	34
Amb_tig	105	14816-amb	89
Amb_tig	106	14816-amb	60
Amb_tig	107	14816-amb	76
Amb_tig	108	14816-amb	56
Amb_tig	109	14816-amb	138
Amb_tig	10	14816-amb	44
Amb_tig	110	14816-amb	71
Amb_tig	111	14816-amb	105
Amb_tig	112	14816-amb	152
Amb_tig	113	14816-amb	141
Amb_tig	114	14816-amb	198
Amb_tig	115	14816-amb	234
Amb_tig	116	14816-amb	39
Amb_tig	117	14816-amb	45
Amb_tig	118	14816-amb	21
Amb_tig	119	14816-amb	23
Amb_tig	11	14816-amb	10
Amb_tig	120	14816-amb	35
Amb_tig	121	14816-amb	9
Amb_tig	122	14816-amb	91
Amb_tig	123	14816-amb	186
Amb_tig	124	14816-amb	198
Amb_tig	125	14816-amb	123
Amb_tig	126	14816-amb	75
Amb_tig	127	14816-amb	114
Amb_tig	128	14816-amb	45
Amb_tig	129	14816-amb	40
Amb_tig	12	14816-amb	0
Amb_tig	130	14816-amb	34
Amb_tig	131	14816-amb	147
Amb_tig	132	14816-amb	296
Amb_tig	133	14816-amb	112
Amb_tig	134	14816-amb	218
Amb_tig	135	14816-amb	153
Amb_tig	136	14816-amb	195
Amb_tig	137	14816-amb	7
Amb_tig	138	14816-amb	35
Amb_tig	139	14816-amb	6
Amb_tig	13	14816-amb	0
Amb_tig	140	14816-amb	28
Amb_tig	141	14816-amb	35
Amb_tig	142	14816-amb	4
Amb_tig	143	14816-amb	10
Amb_tig	144	14816-amb	32
Amb_tig	145	14816-amb	30
Amb_tig	146	14816-amb	40
Amb_tig	147	14816-amb	31
Amb_tig	148	14816-amb	39
Amb_tig	149	14816-amb	3
Amb_tig	14	14816-amb	23
Amb_tig	150	14816-amb	24
Amb_tig	151	14816-amb	18
Amb_tig	152	14816-amb	0
Amb_tig	153	14816-amb	0
Amb_tig	15	14816-amb	59
Amb_tig	16	14816-amb	63
Amb_tig	17	14816-amb	26
Amb_tig	18	14816-amb	30
Amb_tig	19	14816-amb	18
Amb_tig	1	14816-amb	25
Amb_tig	20	14816-amb	16
Amb_tig	21	14816-amb	20
Amb_tig	22	14816-amb	16
Amb_tig	23	14816-amb	25
Amb_tig	24	14816-amb	12
Amb_tig	25	14816-amb	29
Amb_tig	26	14816-amb	107
Amb_tig	27	14816-amb	24
Amb_tig	28	14816-amb	60
Amb_tig	29	14816-amb	35
Amb_tig	2	14816-amb	5
Amb_tig	30	14816-amb	52
Amb_tig	31	14816-amb	12
Amb_tig	32	14816-amb	22
Amb_tig	33	14816-amb	109
Amb_tig	34	14816-amb	2
Amb_tig	35	14816-amb	63
Amb_tig	36	14816-amb	0
Amb_tig	37	14816-amb	0
Amb_tig	38	14816-amb	49
Amb_tig	39	14816-amb	69
Amb_tig	3	14816-amb	28
Amb_tig	40	14816-amb	68
Amb_tig	41	14816-amb	113
Amb_tig	42	14816-amb	60
Amb_tig	43	14816-amb	178
Amb_tig	44	14816-amb	71
Amb_tig	45	14816-amb	0
Amb_tig	46	14816-amb	25
Amb_tig	47	14816-amb	133
Amb_tig	48	14816-amb	44
Amb_tig	49	14816-amb	158
Amb_tig	4	14816-amb	12
Amb_tig	50	14816-amb	112
Amb_tig	51	14816-amb	327
Amb_tig	52	14816-amb	203
Amb_tig	53	14816-amb	324
Amb_tig	54	14816-amb	400
Amb_tig	55	14816-amb	31
Amb_tig	56	14816-amb	9
Amb_tig	57	14816-amb	13
Amb_tig	58	14816-amb	22
Amb_tig	59	14816-amb	0
Amb_tig	5	14816-amb	0
Amb_tig	60	14816-amb	5
Amb_tig	61	14816-amb	19
Amb_tig	62	14816-amb	2
Amb_tig	63	14816-amb	47
Amb_tig	64	14816-amb	18
Amb_tig	65	14816-amb	51
Amb_tig	66	14816-amb	56
Amb_tig	67	14816-amb	0
Amb_tig	68	14816-amb	26
Amb_tig	69	14816-amb	40
Amb_tig	6	14816-amb	47
Amb_tig	70	14816-amb	33
Amb_tig	71	14816-amb	17
Amb_tig	72	14816-amb	16
Amb_tig	73	14816-amb	12
Amb_tig	74	14816-amb	41
Amb_tig	75	14816-amb	13
Amb_tig	76	14816-amb	32
Amb_tig	77	14816-amb	27
Amb_tig	78	14816-amb	25
Amb_tig	79	14816-amb	9
Amb_tig	7	14816-amb	7
Amb_tig	80	14816-amb	12
Amb_tig	81	14816-amb	38
Amb_tig	82	14816-amb	23
Amb_tig	83	14816-amb	26
Amb_tig	84	14816-amb	41
Amb_tig	85	14816-amb	32
Amb_tig	86	14816-amb	36
Amb_tig	87	14816-amb	62
Amb_tig	88	14816-amb	100
Amb_tig	89	14816-amb	97
Amb_tig	8	14816-amb	42
Amb_tig	90	14816-amb	61
Amb_tig	91	14816-amb	242
Amb_tig	92	14816-amb	40
Amb_tig	93	14816-amb	122
Amb_tig	94	14816-amb	139
Amb_tig	95	14816-amb	289
Amb_tig	96	14816-amb	185
Amb_tig	97	14816-amb	12
Amb_tig	98	14816-amb	26
Amb_tig	99	14816-amb	29
Amb_tig	9	14816-amb	24
Amb_tig	100	14817-amb	240
Amb_tig	101	14817-amb	649
Amb_tig	102	14817-amb	87
Amb_tig	103	14817-amb	304
Amb_tig	104	14817-amb	43
Amb_tig	105	14817-amb	125
Amb_tig	106	14817-amb	102
Amb_tig	107	14817-amb	118
Amb_tig	108	14817-amb	89
Amb_tig	109	14817-amb	322
Amb_tig	10	14817-amb	104
Amb_tig	110	14817-amb	208
Amb_tig	111	14817-amb	228
Amb_tig	112	14817-amb	307
Amb_tig	113	14817-amb	332
Amb_tig	114	14817-amb	350
Amb_tig	115	14817-amb	324
Amb_tig	116	14817-amb	77
Amb_tig	117	14817-amb	94
Amb_tig	118	14817-amb	51
Amb_tig	119	14817-amb	83
Amb_tig	11	14817-amb	7
Amb_tig	120	14817-amb	96
Amb_tig	121	14817-amb	10
Amb_tig	122	14817-amb	173
Amb_tig	123	14817-amb	385
Amb_tig	124	14817-amb	316
Amb_tig	125	14817-amb	297
Amb_tig	126	14817-amb	139
Amb_tig	127	14817-amb	166
Amb_tig	128	14817-amb	111
Amb_tig	129	14817-amb	108
Amb_tig	12	14817-amb	0
Amb_tig	130	14817-amb	81
Amb_tig	131	14817-amb	332
Amb_tig	132	14817-amb	498
Amb_tig	133	14817-amb	216
Amb_tig	134	14817-amb	627
Amb_tig	135	14817-amb	292
Amb_tig	136	14817-amb	507
Amb_tig	137	14817-amb	21
Amb_tig	138	14817-amb	51
Amb_tig	139	14817-amb	5
Amb_tig	13	14817-amb	0
Amb_tig	140	14817-amb	47
Amb_tig	141	14817-amb	51
Amb_tig	142	14817-amb	9
Amb_tig	143	14817-amb	30
Amb_tig	144	14817-amb	44
Amb_tig	145	14817-amb	81
Amb_tig	146	14817-amb	74
Amb_tig	147	14817-amb	38
Amb_tig	148	14817-amb	62
Amb_tig	149	14817-amb	3
Amb_tig	14	14817-amb	57
Amb_tig	150	14817-amb	42
Amb_tig	151	14817-amb	37
Amb_tig	152	14817-amb	0
Amb_tig	153	14817-amb	0
Amb_tig	15	14817-amb	109
Amb_tig	16	14817-amb	129
Amb_tig	17	14817-amb	64
Amb_tig	18	14817-amb	56
Amb_tig	19	14817-amb	44
Amb_tig	1	14817-amb	93
Amb_tig	20	14817-amb	34
Amb_tig	21	14817-amb	33
Amb_tig	22	14817-amb	40
Amb_tig	23	14817-amb	57
Amb_tig	24	14817-amb	31
Amb_tig	25	14817-amb	54
Amb_tig	26	14817-amb	257
Amb_tig	27	14817-amb	98
Amb_tig	28	14817-amb	157
Amb_tig	29	14817-amb	95
Amb_tig	2	14817-amb	4
Amb_tig	30	14817-amb	99
Amb_tig	31	14817-amb	57
Amb_tig	32	14817-amb	40
Amb_tig	33	14817-amb	147
Amb_tig	34	14817-amb	8
Amb_tig	35	14817-amb	208
Amb_tig	36	14817-amb	1
Amb_tig	37	14817-amb	0
Amb_tig	38	14817-amb	62
Amb_tig	39	14817-amb	90
Amb_tig	3	14817-amb	50
Amb_tig	40	14817-amb	179
Amb_tig	41	14817-amb	276
Amb_tig	42	14817-amb	222
Amb_tig	43	14817-amb	330
Amb_tig	44	14817-amb	195
Amb_tig	45	14817-amb	0
Amb_tig	46	14817-amb	78
Amb_tig	47	14817-amb	288
Amb_tig	48	14817-amb	66
Amb_tig	49	14817-amb	194
Amb_tig	4	14817-amb	11
Amb_tig	50	14817-amb	202
Amb_tig	51	14817-amb	804
Amb_tig	52	14817-amb	532
Amb_tig	53	14817-amb	547
Amb_tig	54	14817-amb	988
Amb_tig	55	14817-amb	37
Amb_tig	56	14817-amb	19
Amb_tig	57	14817-amb	21
Amb_tig	58	14817-amb	41
Amb_tig	59	14817-amb	9
Amb_tig	5	14817-amb	0
Amb_tig	60	14817-amb	48
Amb_tig	61	14817-amb	24
Amb_tig	62	14817-amb	3
Amb_tig	63	14817-amb	117
Amb_tig	64	14817-amb	18
Amb_tig	65	14817-amb	150
Amb_tig	66	14817-amb	82
Amb_tig	67	14817-amb	0
Amb_tig	68	14817-amb	45
Amb_tig	69	14817-amb	95
Amb_tig	6	14817-amb	92
Amb_tig	70	14817-amb	63
Amb_tig	71	14817-amb	48
Amb_tig	72	14817-amb	54
Amb_tig	73	14817-amb	21
Amb_tig	74	14817-amb	83
Amb_tig	75	14817-amb	42
Amb_tig	76	14817-amb	39
Amb_tig	77	14817-amb	42
Amb_tig	78	14817-amb	109
Amb_tig	79	14817-amb	40
Amb_tig	7	14817-amb	18
Amb_tig	80	14817-amb	30
Amb_tig	81	14817-amb	79
Amb_tig	82	14817-amb	77
Amb_tig	83	14817-amb	66
Amb_tig	84	14817-amb	75
Amb_tig	85	14817-amb	75
Amb_tig	86	14817-amb	103
Amb_tig	87	14817-amb	71
Amb_tig	88	14817-amb	219
Amb_tig	89	14817-amb	250
Amb_tig	8	14817-amb	76
Amb_tig	90	14817-amb	128
Amb_tig	91	14817-amb	639
Amb_tig	92	14817-amb	80
Amb_tig	93	14817-amb	243
Amb_tig	94	14817-amb	296
Amb_tig	95	14817-amb	730
Amb_tig	96	14817-amb	575
Amb_tig	97	14817-amb	21
Amb_tig	98	14817-amb	115
Amb_tig	99	14817-amb	57
Amb_tig	9	14817-amb	82
Amb_tig	100	14818-amb	193
Amb_tig	101	14818-amb	664
Amb_tig	102	14818-amb	78
Amb_tig	103	14818-amb	267
Amb_tig	104	14818-amb	37
Amb_tig	105	14818-amb	138
Amb_tig	106	14818-amb	128
Amb_tig	107	14818-amb	65
Amb_tig	108	14818-amb	104
Amb_tig	109	14818-amb	511
Amb_tig	10	14818-amb	164
Amb_tig	110	14818-amb	167
Amb_tig	111	14818-amb	242
Amb_tig	112	14818-amb	261
Amb_tig	113	14818-amb	438
Amb_tig	114	14818-amb	416
Amb_tig	115	14818-amb	383
Amb_tig	116	14818-amb	54
Amb_tig	117	14818-amb	90
Amb_tig	118	14818-amb	58
Amb_tig	119	14818-amb	95
Amb_tig	11	14818-amb	25
Amb_tig	120	14818-amb	83
Amb_tig	121	14818-amb	1
Amb_tig	122	14818-amb	149
Amb_tig	123	14818-amb	386
Amb_tig	124	14818-amb	290
Amb_tig	125	14818-amb	378
Amb_tig	126	14818-amb	89
Amb_tig	127	14818-amb	182
Amb_tig	128	14818-amb	93
Amb_tig	129	14818-amb	82
Amb_tig	12	14818-amb	0
Amb_tig	130	14818-amb	67
Amb_tig	131	14818-amb	315
Amb_tig	132	14818-amb	711
Amb_tig	133	14818-amb	299
Amb_tig	134	14818-amb	480
Amb_tig	135	14818-amb	96
Amb_tig	136	14818-amb	363
Amb_tig	137	14818-amb	38
Amb_tig	138	14818-amb	79
Amb_tig	139	14818-amb	8
Amb_tig	13	14818-amb	0
Amb_tig	140	14818-amb	80
Amb_tig	141	14818-amb	65
Amb_tig	142	14818-amb	13
Amb_tig	143	14818-amb	37
Amb_tig	144	14818-amb	109
Amb_tig	145	14818-amb	85
Amb_tig	146	14818-amb	126
Amb_tig	147	14818-amb	62
Amb_tig	148	14818-amb	94
Amb_tig	149	14818-amb	33
Amb_tig	14	14818-amb	78
Amb_tig	150	14818-amb	71
Amb_tig	151	14818-amb	64
Amb_tig	152	14818-amb	0
Amb_tig	153	14818-amb	0
Amb_tig	15	14818-amb	180
Amb_tig	16	14818-amb	158
Amb_tig	17	14818-amb	135
Amb_tig	18	14818-amb	157
Amb_tig	19	14818-amb	68
Amb_tig	1	14818-amb	105
Amb_tig	20	14818-amb	35
Amb_tig	21	14818-amb	56
Amb_tig	22	14818-amb	28
Amb_tig	23	14818-amb	139
Amb_tig	24	14818-amb	46
Amb_tig	25	14818-amb	108
Amb_tig	26	14818-amb	260
Amb_tig	27	14818-amb	160
Amb_tig	28	14818-amb	169
Amb_tig	29	14818-amb	146
Amb_tig	2	14818-amb	2
Amb_tig	30	14818-amb	167
Amb_tig	31	14818-amb	73
Amb_tig	32	14818-amb	33
Amb_tig	33	14818-amb	95
Amb_tig	34	14818-amb	5
Amb_tig	35	14818-amb	185
Amb_tig	36	14818-amb	0
Amb_tig	37	14818-amb	0
Amb_tig	38	14818-amb	131
Amb_tig	39	14818-amb	54
Amb_tig	3	14818-amb	43
Amb_tig	40	14818-amb	279
Amb_tig	41	14818-amb	294
Amb_tig	42	14818-amb	153
Amb_tig	43	14818-amb	286
Amb_tig	44	14818-amb	208
Amb_tig	45	14818-amb	0
Amb_tig	46	14818-amb	195
Amb_tig	47	14818-amb	247
Amb_tig	48	14818-amb	90
Amb_tig	49	14818-amb	240
Amb_tig	4	14818-amb	25
Amb_tig	50	14818-amb	278
Amb_tig	51	14818-amb	735
Amb_tig	52	14818-amb	362
Amb_tig	53	14818-amb	485
Amb_tig	54	14818-amb	826
Amb_tig	55	14818-amb	43
Amb_tig	56	14818-amb	61
Amb_tig	57	14818-amb	45
Amb_tig	58	14818-amb	79
Amb_tig	59	14818-amb	27
Amb_tig	5	14818-amb	0
Amb_tig	60	14818-amb	206
Amb_tig	61	14818-amb	25
Amb_tig	62	14818-amb	14
Amb_tig	63	14818-amb	190
Amb_tig	64	14818-amb	40
Amb_tig	65	14818-amb	216
Amb_tig	66	14818-amb	85
Amb_tig	67	14818-amb	0
Amb_tig	68	14818-amb	67
Amb_tig	69	14818-amb	70
Amb_tig	6	14818-amb	101
Amb_tig	70	14818-amb	112
Amb_tig	71	14818-amb	48
Amb_tig	72	14818-amb	67
Amb_tig	73	14818-amb	24
Amb_tig	74	14818-amb	114
Amb_tig	75	14818-amb	69
Amb_tig	76	14818-amb	73
Amb_tig	77	14818-amb	46
Amb_tig	78	14818-amb	115
Amb_tig	79	14818-amb	55
Amb_tig	7	14818-amb	37
Amb_tig	80	14818-amb	51
Amb_tig	81	14818-amb	111
Amb_tig	82	14818-amb	89
Amb_tig	83	14818-amb	85
Amb_tig	84	14818-amb	107
Amb_tig	85	14818-amb	109
Amb_tig	86	14818-amb	62
Amb_tig	87	14818-amb	55
Amb_tig	88	14818-amb	117
Amb_tig	89	14818-amb	303
Amb_tig	8	14818-amb	72
Amb_tig	90	14818-amb	157
Amb_tig	91	14818-amb	510
Amb_tig	92	14818-amb	68
Amb_tig	93	14818-amb	239
Amb_tig	94	14818-amb	311
Amb_tig	95	14818-amb	750
Amb_tig	96	14818-amb	449
Amb_tig	97	14818-amb	23
Amb_tig	98	14818-amb	79
Amb_tig	99	14818-amb	52
Amb_tig	9	14818-amb	106
Amb_tig	100	14819-amb	172
Amb_tig	101	14819-amb	406
Amb_tig	102	14819-amb	78
Amb_tig	103	14819-amb	224
Amb_tig	104	14819-amb	31
Amb_tig	105	14819-amb	108
Amb_tig	106	14819-amb	130
Amb_tig	107	14819-amb	60
Amb_tig	108	14819-amb	97
Amb_tig	109	14819-amb	443
Amb_tig	10	14819-amb	160
Amb_tig	110	14819-amb	214
Amb_tig	111	14819-amb	202
Amb_tig	112	14819-amb	198
Amb_tig	113	14819-amb	183
Amb_tig	114	14819-amb	225
Amb_tig	115	14819-amb	234
Amb_tig	116	14819-amb	41
Amb_tig	117	14819-amb	67
Amb_tig	118	14819-amb	49
Amb_tig	119	14819-amb	61
Amb_tig	11	14819-amb	31
Amb_tig	120	14819-amb	58
Amb_tig	121	14819-amb	5
Amb_tig	122	14819-amb	87
Amb_tig	123	14819-amb	285
Amb_tig	124	14819-amb	211
Amb_tig	125	14819-amb	185
Amb_tig	126	14819-amb	56
Amb_tig	127	14819-amb	133
Amb_tig	128	14819-amb	46
Amb_tig	129	14819-amb	44
Amb_tig	12	14819-amb	0
Amb_tig	130	14819-amb	71
Amb_tig	131	14819-amb	154
Amb_tig	132	14819-amb	323
Amb_tig	133	14819-amb	245
Amb_tig	134	14819-amb	317
Amb_tig	135	14819-amb	25
Amb_tig	136	14819-amb	118
Amb_tig	137	14819-amb	31
Amb_tig	138	14819-amb	70
Amb_tig	139	14819-amb	18
Amb_tig	13	14819-amb	0
Amb_tig	140	14819-amb	80
Amb_tig	141	14819-amb	89
Amb_tig	142	14819-amb	15
Amb_tig	143	14819-amb	60
Amb_tig	144	14819-amb	103
Amb_tig	145	14819-amb	112
Amb_tig	146	14819-amb	120
Amb_tig	147	14819-amb	87
Amb_tig	148	14819-amb	89
Amb_tig	149	14819-amb	31
Amb_tig	14	14819-amb	105
Amb_tig	150	14819-amb	72
Amb_tig	151	14819-amb	64
Amb_tig	152	14819-amb	0
Amb_tig	153	14819-amb	0
Amb_tig	15	14819-amb	153
Amb_tig	16	14819-amb	184
Amb_tig	17	14819-amb	185
Amb_tig	18	14819-amb	154
Amb_tig	19	14819-amb	47
Amb_tig	1	14819-amb	127
Amb_tig	20	14819-amb	44
Amb_tig	21	14819-amb	47
Amb_tig	22	14819-amb	33
Amb_tig	23	14819-amb	102
Amb_tig	24	14819-amb	62
Amb_tig	25	14819-amb	138
Amb_tig	26	14819-amb	323
Amb_tig	27	14819-amb	177
Amb_tig	28	14819-amb	238
Amb_tig	29	14819-amb	176
Amb_tig	2	14819-amb	1
Amb_tig	30	14819-amb	146
Amb_tig	31	14819-amb	63
Amb_tig	32	14819-amb	27
Amb_tig	33	14819-amb	23
Amb_tig	34	14819-amb	2
Amb_tig	35	14819-amb	83
Amb_tig	36	14819-amb	61
Amb_tig	37	14819-amb	0
Amb_tig	38	14819-amb	129
Amb_tig	39	14819-amb	41
Amb_tig	3	14819-amb	80
Amb_tig	40	14819-amb	152
Amb_tig	41	14819-amb	214
Amb_tig	42	14819-amb	116
Amb_tig	43	14819-amb	91
Amb_tig	44	14819-amb	124
Amb_tig	45	14819-amb	0
Amb_tig	46	14819-amb	254
Amb_tig	47	14819-amb	157
Amb_tig	48	14819-amb	54
Amb_tig	49	14819-amb	188
Amb_tig	4	14819-amb	26
Amb_tig	50	14819-amb	209
Amb_tig	51	14819-amb	381
Amb_tig	52	14819-amb	235
Amb_tig	53	14819-amb	422
Amb_tig	54	14819-amb	722
Amb_tig	55	14819-amb	61
Amb_tig	56	14819-amb	67
Amb_tig	57	14819-amb	59
Amb_tig	58	14819-amb	102
Amb_tig	59	14819-amb	50
Amb_tig	5	14819-amb	0
Amb_tig	60	14819-amb	194
Amb_tig	61	14819-amb	19
Amb_tig	62	14819-amb	11
Amb_tig	63	14819-amb	214
Amb_tig	64	14819-amb	37
Amb_tig	65	14819-amb	241
Amb_tig	66	14819-amb	17
Amb_tig	67	14819-amb	0
Amb_tig	68	14819-amb	60
Amb_tig	69	14819-amb	62
Amb_tig	6	14819-amb	124
Amb_tig	70	14819-amb	154
Amb_tig	71	14819-amb	97
Amb_tig	72	14819-amb	144
Amb_tig	73	14819-amb	23
Amb_tig	74	14819-amb	164
Amb_tig	75	14819-amb	94
Amb_tig	76	14819-amb	106
Amb_tig	77	14819-amb	69
Amb_tig	78	14819-amb	140
Amb_tig	79	14819-amb	58
Amb_tig	7	14819-amb	51
Amb_tig	80	14819-amb	57
Amb_tig	81	14819-amb	139
Amb_tig	82	14819-amb	132
Amb_tig	83	14819-amb	71
Amb_tig	84	14819-amb	144
Amb_tig	85	14819-amb	96
Amb_tig	86	14819-amb	51
Amb_tig	87	14819-amb	29
Amb_tig	88	14819-amb	13
Amb_tig	89	14819-amb	251
Amb_tig	8	14819-amb	162
Amb_tig	90	14819-amb	121
Amb_tig	91	14819-amb	383
Amb_tig	92	14819-amb	93
Amb_tig	93	14819-amb	271
Amb_tig	94	14819-amb	307
Amb_tig	95	14819-amb	567
Amb_tig	96	14819-amb	423
Amb_tig	97	14819-amb	32
Amb_tig	98	14819-amb	114
Amb_tig	99	14819-amb	48
Amb_tig	9	14819-amb	128
Amb_tig	100	14820-amb	361
Amb_tig	101	14820-amb	818
Amb_tig	102	14820-amb	172
Amb_tig	103	14820-amb	337
Amb_tig	104	14820-amb	85
Amb_tig	105	14820-amb	235
Amb_tig	106	14820-amb	181
Amb_tig	107	14820-amb	203
Amb_tig	108	14820-amb	185
Amb_tig	109	14820-amb	620
Amb_tig	10	14820-amb	112
Amb_tig	110	14820-amb	286
Amb_tig	111	14820-amb	360
Amb_tig	112	14820-amb	343
Amb_tig	113	14820-amb	434
Amb_tig	114	14820-amb	418
Amb_tig	115	14820-amb	440
Amb_tig	116	14820-amb	95
Amb_tig	117	14820-amb	107
Amb_tig	118	14820-amb	65
Amb_tig	119	14820-amb	75
Amb_tig	11	14820-amb	17
Amb_tig	120	14820-amb	70
Amb_tig	121	14820-amb	31
Amb_tig	122	14820-amb	191
Amb_tig	123	14820-amb	364
Amb_tig	124	14820-amb	317
Amb_tig	125	14820-amb	297
Amb_tig	126	14820-amb	80
Amb_tig	127	14820-amb	187
Amb_tig	128	14820-amb	82
Amb_tig	129	14820-amb	105
Amb_tig	12	14820-amb	0
Amb_tig	130	14820-amb	98
Amb_tig	131	14820-amb	295
Amb_tig	132	14820-amb	640
Amb_tig	133	14820-amb	317
Amb_tig	134	14820-amb	562
Amb_tig	135	14820-amb	353
Amb_tig	136	14820-amb	610
Amb_tig	137	14820-amb	44
Amb_tig	138	14820-amb	119
Amb_tig	139	14820-amb	19
Amb_tig	13	14820-amb	0
Amb_tig	140	14820-amb	89
Amb_tig	141	14820-amb	105
Amb_tig	142	14820-amb	11
Amb_tig	143	14820-amb	30
Amb_tig	144	14820-amb	85
Amb_tig	145	14820-amb	106
Amb_tig	146	14820-amb	155
Amb_tig	147	14820-amb	75
Amb_tig	148	14820-amb	90
Amb_tig	149	14820-amb	9
Amb_tig	14	14820-amb	54
Amb_tig	150	14820-amb	71
Amb_tig	151	14820-amb	67
Amb_tig	152	14820-amb	0
Amb_tig	153	14820-amb	0
Amb_tig	15	14820-amb	67
Amb_tig	16	14820-amb	100
Amb_tig	17	14820-amb	70
Amb_tig	18	14820-amb	65
Amb_tig	19	14820-amb	50
Amb_tig	1	14820-amb	100
Amb_tig	20	14820-amb	24
Amb_tig	21	14820-amb	76
Amb_tig	22	14820-amb	52
